"speaker","cleaned_text"
"student","yeah cause then we already did that"
"teacher","and four times zero is zero"
"student","what did i write"
"teacher","and 4 times 5 is 20"
"student","that s apples"
"teacher","no no sorry you did two times zero is zero two times zero is zero and two times five is ten"
"student","inaudible"
"student","oh yeah"
"teacher","so what you gonna do now you re gonna add them together"
"student","inaudible groups of apples"
"student","okay 120"
"student","and"
"teacher","are you finished"
"student","yeah"
"student","no we have to write"
"student","no we have inaudible"
"student","okay there are"
"teacher","all right are you finished"
"student","we have to put in the"
"teacher","are you finished why not how do you know you re not finished"
"student","inaudible"
"student","we re not finished because like we missed the three"
"teacher","very good and this is why student s you want to write out your problem as 53 times 24 and you want to show you break it into 50 and 3"
"student","that s what i did"
"teacher","that s what you have to do because it s easy to forget that 3 so now you want to do that little piece which is 3 times 24 can you do that quickly so i can see"
"student","inaudible"
"teacher","24 times 3"
"student","question mark"
"student","then we put up here the answer right"
"student","then you forget that inaudible"
"teacher","student t"
"student","inaudible"
"student","oh it s not the inaudible"
"teacher","three times four"
"student","this is a inaudible"
"student","12 12"
"teacher","okay so you re gonna put two and then carry your one what is three times two"
"student","six"
"teacher","and one"
"student","nine"
"teacher","three times two is six and one"
"student","seven"
"teacher","seven so that s seven now in order to find the total answer you have to put these two parts together"
"student","teacher c"
"teacher","yes"
"student","we re done"
"teacher","okay"
"student","student j thought of breaking it up into 20 and 4"
"student","inaudible"
"teacher","all right let s work on 46 times 37 again the next one in your group i ll come around and check your first one"
