speaker,cleaned_text
teacher,thank you any questions for this group no questions anybody have anything to say about what we did so far about the exercise who had difficulties with their own which group had difficulties doing this student a i d appreciate if you pay attention who had difficulties with can you move over so that he can get in in their group yes tell us what happened in your group
student,cause we didn t understand the questions we thought at first we thought we were supposed to do the eighths too sixths and eighths but we figured out we were only supposed to do sixths
teacher,so you guys figured out about it the time we were supposed to come back to the rug
student,no
teacher,when did you guys figure that out again because you guys were
student,we would have figured out more but student j wanted to just leave so
student,are you serious
student,yes i am serious
teacher,okay okay
teacher,let s see if we reached our goal were people able to recognize the role of the numerator and the denominator
multiple students,yes
teacher,is there anybody here who doesn t know what numerator represents anybody what the denominator represents student j can you keep yourself a little steady were people able to use fractions as operators to find the actual measure of a fraction
multiple students,yes
student,i don t get that
teacher,you don t get that the whole thing you did you were given length then the fractional measurement you use that give you a better understanding of the equal parts some people did do multiplication some people did division as student j and them did you know that to show and i think other groups did that too did we understand the need to consider the size of the whole comparing fractions
multiple students,yes
teacher,so was part of your confusion not understanding what to do with the whole in your group
student,no it was just like we didn t like read the question right
teacher,so you people did not read for meaning and once we did it was all set any questions so far is everybody on board here
multiple students,yes
teacher,okay thank you
