speaker,cleaned_text
student,i knew that six ninths plus three ninths equals one whole so i gave three ninths as my answer and i reduced it to one third
teacher,very good job very good did you all hear him
multiple students,yes
student,huh uh
teacher,okay one third should have been our final answer he figured out how many total were from the united states and spain which is six ninths and knew that three ninths must be left student a do you need to move i ve asked you once to sit up i m going to ask you again all right last problem this one might have been tricky
student,inaudible
teacher,there s something there s like an extra step you have to do in here student s read the problem for us and then tell me what you did
student,a certain number of marbles were shared amongst john kevin and jeffery if john got one fifth of the marbles and kevin got three tenths of the marbles what fraction of the marbles did jeffery get and i did since i couldn t really get even inaudible multiplied one fifth times two
teacher,okay
student,two tenths
teacher,okay why student s did you have to change your fraction that says one fifth
student,inaudible if i did if i subtracted it inaudible make sense
teacher,okay
student,inaudible
teacher,okay she s trying to make her denominator match the tenth or the tens that are on the bottom of the second fraction so she found her equivalent fraction she multiplied by two so now you ve got two tenths and what s the other fraction in the problem
student,three tenths
teacher,three tenths so what s your next step
student,subtract them
teacher,okay well
