speaker,cleaned_text
teacher,okay do you have a notebook for math do you have a notebook for math
student,no
teacher,do you have a notebook for math
student,not yet but i can get one
teacher,okay how many people would like to get one tonight at home
student,i have extra in my desk sorry
teacher,okay if you wanna get one tonight at home you re more than welcome to you don t have to grab one from the back if you would like to grab one from the back i m going to let student t s table go first cause they were clean first
student,what if you can t get one at home can you come back and get one from here
teacher,sure if i have any more left student c okay if you get your notebook open it to the first page copy down your tessellation and then in your own words i want you to tell me what it is and what you did today
teacher,um student k s group you guys go next
student,can i go get another one cause i need to take that one home
teacher,go ahead
student,can i have this one
teacher,you can it s yours okay guys counting down from five four three two one and this group there are lots of pieces in the middle here okay and then um student e s group go up and get one as soon as you have it written down make sure you write down tessellation write down the definition in your own words and what you did today i m counting down five four three two one okay last group go on up
student,we write the shape
teacher,you re gonna actually copy the shape you re gonna take the shape put it on there and trace the pieces it won t be hard just do it little piece by little piece
student,can we have one at home so we can write it in our books
teacher,mm hmm
student,the entire thing
teacher,yeah just the one tile you made you re gonna put your tile on the boa on the paper you re gonna write tessellation underneath it and in your own words you re gonna define what a tessellation is
student,so just this one piece
teacher,you just have to do one yes
student,do i have to make it one time
teacher,one time you are just writing your one shape and you are gonna tell me why that tessellates
