speaker,cleaned_text
teacher,so maybe use more than one 30 degree angle and see if you can add them together to get that boys and girls i m gonna give you another minute to work and then i want to see the shapes going away and we re gonna discuss and go over these tomorrow because we re almost out of time so good good inaudible so student j see if the other ones that don t add up to 180 degrees maybe the angles inaudible
student,it s not 180
teacher,all right so you re proving that one 30 degrees p
student,well one isn t
teacher,ah how did you know
student,because it inaudible
teacher,okay so show me put 30 degrees there and use did you figure out how many degrees that is
student,inaudible
teacher,student we re putting them away now not taking them out
student,is that 180
teacher,is what 180 is this angle right here or is the whole thing make with your arms make 180 degree angle for me
student,inaudible
teacher,does that angle look as big as student j as that whole thing from here to here no so use the where are the 30 degree ones
student,i did that
teacher,and did it fit and how many of them did it take
student,inaudible
teacher,so how many does this spot have to be two 30 degree angles very good now see if any other ones need to be checked yep what s two 30s so 2 times 30
student,2 times 30
teacher,yep
student,60
teacher,nope that looks good how come you don t have j in the angles that one we did together
student,inaudible who s this
teacher,together so do you know how many each one is
student,i don t know about this one it s 30 plus
teacher,so when you point make sure that you re pointing right at the angles so if that makes 30 and that makes 90 that would have to be inaudible
student,oh
teacher,very good so you would have to use the other angles that you know to fit them inside to figure out what it would be so what are the angles that you know
student,inaudible
teacher,do you know how big this angle is
student,yes
teacher,how big is it
student,isn t it like 30
teacher,you only have inaudible
student,inaudible
teacher,what s 45 degrees
student,this
teacher,how do you know that you re just guessing the only way you know that is if it s exactly half of a 90 degree angle you have to prove it it s exactly half
student,yeah
teacher,show me another one and prove that show me that two of them together is 90 degrees student d you re not done
student,i know inaudible
teacher,keep working and i ll be over as soon as i can but don t just stare at the shapes
student,i m not
teacher,is this a 90 degree angle
student,no
teacher,no so then they can t each be 45 degrees student j
