speaker,cleaned_text
teacher,i ll say it again pencils down please i m putting two questions on the board i want you to turn and talk to your partner and then share with your table okay you re sharing with your partner student g and then you re sharing with your table and then we re sharing as a whole group the first question is what s the first thing you do when you looked at your digit cards when we played the game and number 2 were there any particular combinations that you were looking for so number 1 boys and girls and i want you to start talking to your partner now about this what was the first thing you did when you looked at the digit cards excuse me student a
student,yeah
teacher,when you looked at these digit cards i m going to wait until i have everyone s attention when you looked at your digit cards that were in front of you what was the first thing you looked for okay i noticed that some people solved things in different ways think about it to yourself what did you do and then we re gonna open it up to the group all right start talking to your partner what did you do for number 1 what was the first thing you did when looking for the digit cards student l and student a please travel back to table 5 because student t and student e are working at table 6 so the two of you were working very well together
student,inaudible
teacher,student l we re talking to student a
student,just that inaudible myself i don t care inaudible
teacher,okay you have one minute to open it up with your table again number 1 what was the first thing you did when looking at the digit cards and number 2 are there any particular combinations that you look for
student,nope
student,yes
teacher,turn and talk to your partner please you have one minute
student,okay
teacher,talking to your partner not me yet
student,what do you mean by talk inaudible
teacher,when we come back as a group
student,what was the first thing inaudible
teacher,about 30 more seconds let s put the wite out away please if we were using pencil like we were supposed to be doing we wouldn t need wite out i ll take it thank you i ll be calling on this table so i hope we have answers ready all right one two three eyes on me
multiple students,one two eyes on you
teacher,all right let s just get some final ideas what was the first thing you looked for when looking at the digit cards first things you did student d
student,the first thing i did is i counted number to figure inaudible
teacher,so you found specific numbers that you wanted to find combinations for student f what s the first things you did
student,i took them out of the bags
teacher,you took them out of the bags so literally the first thing you did was you took them out of the bag but when you were looking at the digit cards when you were looking at them face up what was the first thing you did
student,i started adding them
teacher,i m sorry
student,inaudible
student,he said he tried to add them up
teacher,next person what was the first thing you did excuse me we have done a nice job let s not ruin it student a first thing you did when looking at the digit cards
student,the first thing that i did was i looked for the nine i looked for the one and i looked for zeros that s what i did
teacher,so that kind of goes into number 2 are there any specific combinations that maybe you look for
student,no
teacher,any combinations that maybe you really like to work with
student,for me it s the number inaudible and if i don t find that then i just look at i just try to think of the number line
teacher,okay student l
student,can i get some inaudible
teacher,in two minutes right after you tell me do you have any particular combinations that you look for
student,no
teacher,no none at all what was the first thing you did when you were looking at the digit cards student a
student,yes
teacher,let s properly sit up
student,i did
teacher,what was the first thing you did did you arrange them in a certain way did you look for
student,yes
teacher,different numbers
student,yes
teacher,you did okay and student f
student,never mind i was inaudible answer
teacher,okay
student,inaudible
teacher,and lastly boys and girls you ve done a wonderful job and so how many people thumbs up if you feel like this maybe helped you with understanding place value a little bit more okay thumbs down if this didn t really help at all okay so mostly it helped okay so we re gonna continue working on place value you ve done a really great job we met our goals today we found combinations of three digit numbers and we re expanding our understanding so one two three eyes on me
multiple students,one two eyes on you
teacher,excellent job today give yourselves a pat on the back when i call your table number actually everyone can migrate back to their tables bring me your digit cards please
